"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"205",99.3171272938404,48.2168388869466,-7.30518320805114,-0.323130060611848,-1.89945562378079,3.69498267841809,-0.232797415585775,7.36247041941472,2.47958085892244,0.347369911618391,-1.34631439252739,-4.33062997076185,-7.36195881928097,13.1420762929656,7.61510636314526,-0.655782489796298,-6.40543193944198,5.1144307978344,-4.22144378445004,-19.3654570510184,-13.1981528702666,-15.4941989342478,-8.86750925891154,-16.3716875724477,11.1264424550835,-6.11947527809088,-11.6097393757987,2.22014975879376,-0.619620781848676,-15.5956759594163,3.80606232632231,10.7325750190911,-0.0581367311517986,5.17116334788859,-0.592106965310239,-9.60145406993444,-2.40141350725186,0.849244189218115,-4.27027858575587,-1.10207741971656,-4.20736762816496,2.30482558867572,2.84832687842977,3.67933731633271,2.92488156861623,2.00897937630275,0.00447533337937872,-2.76020171411511,2.24286805793185,-0.979395583760502,1.25336815547135,-2.41887749110741,-0.0766505417067996,-0.0965770194812245,0.295893510041686,0.575690403997462,-1.09416930578428,-2.40541434498705,-2.43145441146756,0.840179496724752,1.01562586147391,2.044063645629,1.41416535952218,-1.74574792601624,0.219729407429313,0.49276839286825,-0.786064613905959,1.32373972273563,-0.979878326066042,-1.00170536724571,-1.62459757875038,-3.30158115785295,-1.53118021112971,1.22412623911867,1.09907174659638,1.76829499351126,-0.359689986963911,-1.070573735597,1.21151024381707,2.57370174031914,0.355409082119998,-0.379656120841049,1.35556459886309,0.588355904145842,-0.183294608354401,-0.456244770181455,-0.624799989941186,0.56210930103443,-0.000658252742150506,1.47725945363748,0.705773291311356,1.23841503655076,-1.46672510735553,-1.49706352394826,-1.60616100769657,1.89652276351896,0.753433600971475,2.82322669085483,-0.154628556840638,2.54058700737335,1.67883940874385,-0.845572042336934,-1.57724791977423,-2.68366693837831,-1.19811525997386,-2.10914992274388,-5.43045929285995,-2.05730676307875,6.3746734264188,0.235072885212581,-1.11442271783093,-0.783424887525627,-0.882962090425595,-5.04420416517365,1.47962661728369,3.79390654754062,0.586775300078054,-8.75124207584737,5.76144704284731,0.828438572239678,1.16209297021515,-1.41977919988208,-8.05201226021797,1.25699629621436,2.02168560803414,0.188521205665056,1.02662393781837,-0.734329759383129,0.534540102327039,-1.96506526765904,1.06770571121243,0.321463772856057,-0.682229532617936,-1.0906387557262,0.695833649716692,-1.13468773058638,-0.951885804004533,1.17424658697794,-0.167248288950322,0.436906646165701,0.442619586916723,-1.66026261998946,0.671327786543505,0.8566910072928,0.304971526460445,0.174862523848298,-0.373199413944674,-0.464319597257322,-0.330751979795179,-0.0391308189065975,0.331066232390927,-0.151089333334811,-0.462178964208311,0.241367025069663,0.535384449757972
"206",109.9535303804,43.4789330832373,26.1362823760221,7.04276073568994,-0.0985777936261637,0.59610051293045,6.71978764741667,2.51460781971454,2.6612085686903,-1.37096905946413,9.83413715561019,4.87760513770818,0.892298926374347,-3.81170423111843,3.86627403074204,2.03431819574683,4.38573891162673,-0.285551685520747,-0.115572928451875,-2.60555078952843,6.53233002019194,1.89347610030651,-9.6812263502621,-1.10956002655444,3.98097712430061,-4.01345002529544,-1.075740762681,5.40009182257975,-2.29170187374048,3.1200233214945,-2.23414279009687,0.228379996038134,-0.908786924288646,-2.62746953864681,1.45230535713935,-0.862115490864034,-0.086697334256842,-3.270303132562,2.08773152680395,-1.96895844485597,0.790272852886795,1.50222742747668,-0.384287997971855,0.669803164466896,-2.50788765854443,-2.13182939169892,-3.22507162725256,-1.17543061552408,-4.00677643435201,0.276305379290053,-1.23091052592466,0.883036645855927,0.91524719945535,-1.69098837197636,-2.76375624713185,-0.527900129323069,0.963098870552761,-0.365857638731187,-1.28417995377498,0.356265530435268,-0.950760449221649,1.48007780803428,-1.05723452670237,-0.178309775240523,-1.40360060340907,-1.03348974323063,-3.27100705860098,1.13845779623134,-0.202175278940986,-1.49772205440194,-0.456338074980405,-1.35071912781176,3.33699461617464,-0.031022720130535,-0.159653645667568,0.326674222131001,-2.32949213519931,-0.797557744337231,0.579213677519822,0.800456119479734,-0.131584935941971,-0.837233914324553,-5.09243319352439,0.215512573104158,1.59177327143982,-0.888065434149722,-1.39006402309481,1.98862607805086,0.816987173800239,0.959144610052054,-0.779463696305033,-0.487479730287283,-0.344188703369826,-0.787103806965748,0.0856743168889185,-0.552360934274576,2.52252738332059,-0.0073786016083216,0.318247660548567,0.48949352237224,-1.04957976637213,0.141876883562699,0.183711091706461,-0.285965815554622,-0.0834862431915172,-0.578087305781297,-0.486570264308466,0.66633472392949,-2.06357712370571,1.20982090791954,1.07600646489146,-2.03690287819543,1.3232356326067,-0.971511699957989,-1.25527677610238,-0.646249015558652,0.153971460844102,0.560569432479402,0.389216127151184,-0.362708543010779,1.54160333633677,0.257460796599122,-0.0525917940000258,0.877125849848356,-0.181022469001702,1.01836433453703,1.27736301017215,3.26441382883367,0.539250712152326,-0.153354939821038,-0.590144862589087,0.210446972733472,-0.393939205268188,-0.384192176733222,1.12377076252972,0.810747565729418,-0.431561823101503,0.0179053956247588,0.126844321356825,0.212744068894232,0.122939962651066,0.118418335745736,0.264716768007709,-0.710838403142305,-0.230346171741738,-0.715973943833421,-0.768346752477248,-1.15554375385769,0.602546099380642,-0.26935273776168,-0.731045358468348,-0.286506053976585,-0.286171294955563,-0.489185770095473,-0.293579740596488
"207",100.303151349654,49.353564133234,-6.49067758240072,1.78204701242031,-0.242084790053331,3.91605129743601,-4.83089167300504,5.69243984650038,1.36664329548788,-3.58375572238125,1.83998881541191,-4.5356464914758,-1.02464294233097,13.1852878495695,2.52263024539775,5.19924401797504,-10.936952008436,1.40948887422445,-0.556554300674157,-16.399706006293,-11.6125101252582,-11.046236864201,-10.6492776441817,-15.3819416838944,12.2611202429009,-4.08969509337334,-9.64725193981291,-1.64269568595526,-3.87477060073018,-14.2642869074206,4.31032039642181,11.9158944003407,-0.163267556678854,4.68276849420706,-2.23573549554785,-11.8617478865918,-3.23410970522764,1.58138031722993,-4.94682141291028,0.183250536409959,-4.74252280806077,4.18184369985242,2.30578276988142,1.72774372104011,3.28766422365335,2.81399789460594,-0.458789865042172,-0.8091980500589,2.77098457237481,-0.476676326049694,1.06421208090424,-2.087740932059,-1.17577156568381,-0.883583360198634,-0.0427200983527312,0.611809373703281,0.35973174196094,-2.85275032980629,-2.61342975836625,2.40796734113175,0.832894171597051,2.49622634184851,1.22033226487128,-1.2944657436529,-0.150943770016573,0.521652050142197,-0.695906386647245,1.10258223058628,-1.15498960326096,-1.2988831455197,-2.07663244484345,-3.67502924745735,-1.33313111828114,1.14504547589459,1.23265858661919,2.20388713808274,-0.288142053617744,-0.734672610347478,1.11352392975975,2.20123601576261,-0.0295966430948362,0.229993866677416,1.28774469231703,0.878095494608926,0.10437106722668,-0.606610531653014,-0.915111109452979,1.01846629928623,-0.151791140587537,2.18720820936544,0.798540326267498,1.43549418184349,-0.559729191742267,-1.74033289687777,-1.83436672615389,2.00162296327779,1.26005482369383,2.30136091351941,-0.355183580332129,2.05153375915551,1.37679610942981,-0.815559951960329,-1.56490369763435,-2.90428817912682,-1.39792060280724,-2.02561460123305,-5.47582296340437,-2.37943694197564,5.90895429814574,0.130535304905861,-1.27705353072372,-1.05539983287674,-0.684793064653348,-5.16097468287167,1.39709823494633,3.93381057191509,0.716494512418679,-8.90238111283653,5.66752950357308,0.875236682964926,0.928018947174556,-1.07588328312875,-7.3699624904421,1.1485813032202,1.60314722042786,0.349080517665723,0.948766616382249,-0.540359078930135,0.374320859439972,-1.62605206913068,1.60543543497183,0.600265607867001,-0.474833074150913,-0.872387964143375,0.307731960374139,-1.42470963719203,-0.882675074945057,1.30591065231187,-0.58188110653481,0.148708219624038,0.630668445012049,-1.70635593715585,0.308781699294233,0.657039566370186,0.143731620042143,0.182590756858546,-0.128880566443013,-0.355904459413621,-0.0764926721821579,0.0834231670969136,0.0811717779617535,-0.0128056838302728,-0.392053152925508,-0.0912490300535849,0.376154731348505
"208",106.488776399764,34.6593148177785,-11.2030883788226,-2.01967244705805,1.90385626538695,-9.89053822843772,4.21786126587232,19.0148027237465,-0.803264748990163,-0.613718979471298,-4.03455369658508,-5.84748080873493,-12.7566782082334,1.20237610421359,0.0723568415659494,-10.3260208143718,-10.7515156267237,-0.73002067447602,-16.2650592187382,-5.26021834083251,-1.14746861058405,0.526366757665335,1.91264407239641,9.62141262625943,-5.76847556015974,3.35728906772846,3.16257881533996,13.8028837639697,4.82185234441145,3.91952647630058,-3.44422599114599,7.11098988301423,3.59259073250868,5.12916579579807,-3.36834212354508,0.816461323055279,-1.27516157949415,-7.80172562151509,3.39276351659696,-1.6889317206505,-0.464754213452861,-1.40524462062225,-4.53911618405079,-1.99030320987323,2.14729355451526,0.471827551827048,0.931444216191737,-1.76067497143338,0.186353211573074,0.938007000869989,0.979010396730748,-0.952463284722643,2.75822457856784,-1.09282490180222,-3.08827142486061,-0.835196786162819,0.227978243541387,-1.38584033438181,0.278220876764799,-1.90807347987549,-3.15197402881499,-2.16847519033745,1.77254593889962,2.34607778594717,-4.1102662076721,-0.347981361709761,2.61416313818311,2.31536156818934,2.85120297758632,1.11059045508634,-2.03409191257586,0.525122536982601,-2.40510633770253,-3.8731236587199,0.835791256464962,-0.896154250974533,0.0612661632511453,-1.96048950417127,2.23571720034995,-0.520972934566949,0.418801639501912,5.10493577020401,0.584888699046268,-3.1895730505306,-2.09180420212462,-1.46079356245026,2.877139979376,2.15515573617747,2.22080472115139,-2.07517633088525,-2.02925006408984,4.59837041419883,1.88979027982901,1.8526191409446,0.177143055803684,-1.70507382719254,-0.883011160332942,-2.48453097418707,-4.71909582387496,-2.08142722445792,-0.0382841461913099,-7.98226046282856,1.86807832756234,5.22668409120216,-3.33548102285835,-0.939767125389686,0.676623325757554,-5.61462914270645,2.09875954130475,-1.54649029536375,1.88502944853228,-1.71283853451922,-4.49782543186373,-0.117605632729908,-3.52038658333358,0.801350214147001,-0.138082961354502,1.70362464564719,6.10024081367861,0.0523087231077126,-0.545482649490871,3.43765727814833,-0.292133928914708,-2.77355650958274,0.499673911689526,-0.0277966836985702,4.96714253539019,5.22164342088206,-0.111871467519991,1.85363162126425,-2.49980610422236,-5.33319568945659,-2.05815801853351,2.86830568771935,0.390810733527551,6.42525357273709,-1.24273538194845,2.42198303188041,-2.02812218567361,1.03736161515598,0.558513342060573,-1.25345196537451,-2.40231265223451,-1.20219656447031,-2.35952045329618,1.20911902076502,-2.45495218127022,-8.1749201190732,-0.663510549431387,2.75641630638228,4.50844067032011,0.525298571693941,2.01517741108083,2.70999303321154,-0.758701789898315
"209",111.201431398465,45.7099609518886,15.5212167385966,1.94441894024368,3.15923265343428,-1.83238145477421,7.21813192210859,-0.864891783739177,3.10175224951931,2.01746219097681,-4.22948419798756,3.60488397685471,0.891666087523797,-2.07304424302942,-1.10053876821026,4.12610732304303,1.21780063086783,0.644923333148518,3.6170706826679,2.39635989193607,0.158925879000631,0.776800150498585,0.214296189154037,-2.66040582238003e-05,0.243660837891258,-0.132441270563462,0.627483333437316,-0.0240616847982291,1.37370265907905,-1.08189863912775,0.964282372395617,1.26978659598389,-0.712160748164741,0.0759631617416744,-1.98496384606946,-1.38141208945236,3.47446083850643,1.83081046585806,1.20961122014098,-0.384595281427663,-0.420496015326377,5.34098555018341,4.55981535119952,-1.40637362170182,-0.996057994444299,-2.92744045743847,-3.42891313976668,-0.827987566340282,3.09915356084267,3.41824891914243,1.1468210301289,-5.29452084508072,-1.26438591027416,3.95752582305824,1.98380775941925,-2.61626010454878,-3.9281589758008,-2.44111027572033,0.0828971800418208,0.694701823276302,1.84743831880523,-1.11988143936629,4.10775243779262,-3.15559376441392,-2.73685889519843,-2.57205809014002,-5.09333338531926,4.16773145875456,-2.8155368727919,0.790144943402641,3.25800909490825,-0.911537371049445,-0.116271051414593,-2.10227678033188,-0.674804175283721,0.200458517199721,-2.02401855165977,0.841545031371535,1.8638372611642,-0.248040110579944,-0.668085169222492,0.00778124778388116,-0.988748502835037,0.0459370115263429,0.449822170065322,-1.09760855326221,0.000975271164381786,1.13592132968724,-1.18249492290848,1.417039011998,-0.140486553383383,-0.0605449996825378,-1.16079095584936,-1.03594672953798,-0.207062792953684,0.379365746784198,-0.0756179689180756,-0.813971177872934,0.495643220541514,1.49885104379712,-0.0132309319294455,0.137477727978293,0.891321768989814,0.456742779565725,1.161402367125,0.045679226150981,0.537179875888776,-0.311941720042786,-1.22750228511131,-0.902701769520153,-0.736147759226859,-0.0591967534617396,1.11719065383217,-0.277311345289844,0.359622437852452,-0.406787933356306,-0.527904378001808,0.65465776144619,-0.0605115412484602,-0.0731958288509335,1.92016755118299,1.47472442526772,1.19414933849712,-0.834250818107408,-0.432596741113042,-0.495267948069909,0.510142317441281,1.95345749255013,-0.0247768352763904,0.466218660064642,1.95178634704047,1.20729204576314,-0.900487683592786,-0.184062989181229,1.12098976209544,-3.19107323443661,-3.67010437341863,-0.369731440440499,-0.646183320722213,0.600959280802284,2.07325864379792,-0.66253124651579,-2.47973706777853,-0.327426672034935,0.0268569751970484,0.998578314339222,-0.129912522399607,0.703827351148768,0.832741600163238,0.85145465115001,0.849140630315623,0.336742230150609,0.757629190283903,0.942155536830781,-0.363513122950183
"210",97.0010135794654,43.2274833412366,-8.69067003268852,-6.01094323504168,-14.1390884283326,-3.5773769849042,15.5070117129202,10.5966258549898,1.48528554420305,4.61902067621742,10.1120755444711,3.93019864610083,1.81616595239564,6.58024435757645,-1.96620949524317,9.60772189319369,5.24078639323439,-6.72574588001626,5.41313428865832,-4.83796878798788,0.607641414673152,-3.9742926865982,-4.32138247032143,-15.9820629545281,10.6667345131589,-6.24394330262219,-3.02353316924561,4.39658098227665,-11.054808526211,3.52846759334691,2.42382884068162,4.73088134286285,8.42573392607975,7.00198777420885,-1.09339500928565,-10.0883982968858,0.391983368042134,3.99966275274389,0.885149229949639,7.85005134660605,-2.84786674311993,-2.63563911992707,0.323014365183544,-5.03027690294117,3.41044693976238,9.74363246042881,-0.889436477100165,8.02424392938056,1.78553948556028,-3.34535399798931,0.947889682066088,-1.76556854692727,0.05399657955211,-4.3759440844661,-5.31826049168525,5.36968640220013,5.62796697283065,-4.77860268531485,3.69868399300553,-2.8121414610774,-2.23695543681742,5.97964276245965,-5.23351954179658,5.57072193547252,-2.62532343877964,-3.08614905086666,-6.13946905092076,0.0326261764983545,0.343871684975802,-3.45098213262272,-2.2435396178762,1.80567116403422,-0.0230755560022483,5.96488952752612,-6.53450020236177,1.17754585320951,1.87378885191166,-5.09082654881139,1.0257660459338,-4.64769451779564,3.66905119410201,6.01247741703089,3.2423102679291,4.31597594315461,0.864975428026795,2.68564113438171,4.04266741555659,-7.22113102738299,6.6629664769217,-4.2196953541498,-4.5434705806814,-4.00273806683068,1.36156580729789,2.69861651414498,-1.93023097447635,6.71525044608916,-0.424299233386032,-4.86583701368443,0.253762732236173,1.66233499704625,-0.864691338316567,2.89851663789506,-2.7269975757916,-1.92427183224214,10.3085604173843,-1.93835499789707,1.0442879848904,1.41070727761064,1.16840625354461,-3.27214061897452,-5.28410280437859,0.686692816480007,-0.994312256929397,-3.42137399071304,-1.78561915809463,3.76046053662534,1.00339552416075,-5.73088201434857,5.29898899420407,-1.191550123033,1.7742563637277,-0.53537094915896,-2.96222210489407,1.60636325212228,-3.22291835328115,3.1090471368816,0.734607119289781,-3.31588136960646,-1.36098186469245,1.48735233801732,-0.748581230766719,0.942685961515687,3.3453143643958,-1.62332795218966,0.649380504950569,-2.54078502558502,3.0214365733504,0.128600418068779,-1.7004794139827,1.55127360653877,-1.05734841355785,-0.203385671935201,-1.24189784272104,1.30378848413201,1.17435366906229,4.5848651156752,-3.54440364467665,3.45111195118068,1.17465289936938,-0.359989936737118,0.0269973959746596,0.659057016682997,1.60757939145691,-3.71462676459239,-5.35375675101931
"211",111.201431398465,45.7099609518886,15.5212167385966,1.94441894024368,3.15923265343428,-1.83238145477421,7.21813192210859,-0.864891783739177,3.10175224951931,2.01746219097681,-4.22948419798756,3.60488397685471,0.891666087523797,-2.07304424302942,-1.10053876821026,4.12610732304303,1.21780063086783,0.644923333148518,3.6170706826679,2.39635989193607,0.158925879000631,0.776800150498585,0.214296189154037,-2.66040582238003e-05,0.243660837891258,-0.132441270563462,0.627483333437316,-0.0240616847982291,1.37370265907905,-1.08189863912775,0.964282372395617,1.26978659598389,-0.712160748164741,0.0759631617416744,-1.98496384606946,-1.38141208945236,3.47446083850643,1.83081046585806,1.20961122014098,-0.384595281427663,-0.420496015326377,5.34098555018341,4.55981535119952,-1.40637362170182,-0.996057994444299,-2.92744045743847,-3.42891313976668,-0.827987566340282,3.09915356084267,3.41824891914243,1.1468210301289,-5.29452084508072,-1.26438591027416,3.95752582305824,1.98380775941925,-2.61626010454878,-3.9281589758008,-2.44111027572033,0.0828971800418208,0.694701823276302,1.84743831880523,-1.11988143936629,4.10775243779262,-3.15559376441392,-2.73685889519843,-2.57205809014002,-5.09333338531926,4.16773145875456,-2.8155368727919,0.790144943402641,3.25800909490825,-0.911537371049445,-0.116271051414593,-2.10227678033188,-0.674804175283721,0.200458517199721,-2.02401855165977,0.841545031371535,1.8638372611642,-0.248040110579944,-0.668085169222492,0.00778124778388116,-0.988748502835037,0.0459370115263429,0.449822170065322,-1.09760855326221,0.000975271164381786,1.13592132968724,-1.18249492290848,1.417039011998,-0.140486553383383,-0.0605449996825378,-1.16079095584936,-1.03594672953798,-0.207062792953684,0.379365746784198,-0.0756179689180756,-0.813971177872934,0.495643220541514,1.49885104379712,-0.0132309319294455,0.137477727978293,0.891321768989814,0.456742779565725,1.161402367125,0.045679226150981,0.537179875888776,-0.311941720042786,-1.22750228511131,-0.902701769520153,-0.736147759226859,-0.0591967534617396,1.11719065383217,-0.277311345289844,0.359622437852452,-0.406787933356306,-0.527904378001808,0.65465776144619,-0.0605115412484602,-0.0731958288509335,1.92016755118299,1.47472442526772,1.19414933849712,-0.834250818107408,-0.432596741113042,-0.495267948069909,0.510142317441281,1.95345749255013,-0.0247768352763904,0.466218660064642,1.95178634704047,1.20729204576314,-0.900487683592786,-0.184062989181229,1.12098976209544,-3.19107323443661,-3.67010437341863,-0.369731440440499,-0.646183320722213,0.600959280802284,2.07325864379792,-0.66253124651579,-2.47973706777853,-0.327426672034935,0.0268569751970484,0.998578314339222,-0.129912522399607,0.703827351148768,0.832741600163238,0.85145465115001,0.849140630315623,0.336742230150609,0.757629190283903,0.942155536830781,-0.363513122950183
"212",109.742689806877,38.7957763055139,-1.29865141349191,-5.34495468516304,3.08993213179579,-8.85732895697411,-3.48282925738038,0.702663356223099,-13.6273592826062,-19.1169014040823,4.66686078833456,-10.1853336633207,-11.9642938258955,-2.96089618128662,-3.0594887412167,-0.850950155196953,3.66417238158476,0.617189207760409,8.71518603960664,-0.777205875657162,3.21251314995418,-5.82778726770183,5.23352810497338,2.16366369843712,-1.90730643497721,2.43992399588946,0.912443139272234,1.07870726098497,-1.18000942127241,-0.373471831925127,-4.92565609197265,0.202494838914317,0.995932114703727,1.82394087883909,-1.98184634855854,3.19576555850799,4.58993470710735,0.526300000883487,0.722000703035652,-0.892107212593332,1.3502705204715,-1.32959649618854,-0.687221385488152,-0.6775686625522,1.27033560812212,2.81839710944231,-0.952683071785468,2.70590721451009,3.09514690583464,0.388799042148515,-1.61323272898968,1.72551947731496,1.33536786549516,1.97597193160053,2.35028380536387,-4.21031605963465,2.19090894171449,-0.659807956669492,3.93181063475311,-3.41026127959932,-0.639383217861776,0.867820717490984,-1.73885683313733,-7.03569195176767,2.79499279425467,9.0049273686265,-0.374485226635446,-9.79198542357262,-2.9526531632032,-0.567577242351324,-1.11818236545045,1.89926357229829,1.06877947917722,-3.6370746334208,-3.02211476114836,-0.563207917031592,-2.2131641081741,1.36956603826656,-1.67503115544651,1.05825097554469,0.811287172348397,-3.55417681832753,0.952811964757887,1.18072198834846,-0.731644293264782,-2.15532904827166,1.31147338898862,1.96464373075,-1.20590576202187,3.34089355592101,-0.599514580694991,2.06173556050962,1.11592808413381,0.832842629585582,-2.09663724649534,-0.75076380436592,0.38494233000462,-0.363829069460997,-0.140520952229564,-0.435622615029176,-1.87072637272464,-1.350776207842,-0.877208564693155,0.712117699083677,-0.866092762712773,2.4231472301352,-0.286552498648818,-0.437055560211159,-0.129120892606788,-0.814679340700049,1.76637388153089,-2.40333979829991,1.45990128286397,-1.09625079013802,-1.1400827051221,-0.0757902707669685,-1.13442534806212,0.278611755007067,-0.425704681085588,0.302852768543983,0.297266225658055,1.07943517984062,-0.633222787249744,1.42275786836521,0.509278461228314,-1.91198502949376,-0.393858017567649,0.0750593926247412,-0.21483186501215,0.663224698764914,0.675157216807763,-0.690440207762753,-0.632706366783005,0.156895091779868,-0.880039402342184,0.824786418466046,-1.87649241158682,-0.24122660777137,-0.518116611348499,0.506401597129932,0.459473713805786,0.663146344269703,-0.573916211184536,-0.926223482572152,0.472468787765007,1.1161087752789,-0.144055105507839,0.457710620510963,0.716618192894836,0.0596632219479037,-0.671117349703205,-0.347447669498058,-0.534662398791916,-0.667880476443836,-0.825186897703643
"213",108.416075963253,39.203999164424,13.7748132575597,0.0869898868583069,8.75394360758182,-9.61508680248531,7.05070887094004,12.1677115864981,-3.9967774140893,3.90514546869982,-10.3987061042538,2.02940047031517,-3.72056819780668,-2.07948470433733,2.44005246828239,-0.919753324865436,17.2701107224003,5.4754117818983,2.48006210018204,-7.69853487068514,-3.69369935697606,-8.0768820780756,3.91633271325673,-0.657817220416974,-5.8692520833058,-5.33689939509033,-4.59637387139737,-1.51055288470812,1.87032174617956,3.85410371589413,-5.98098776495603,5.57864520346607,0.34798690068701,-2.71734496230146,-2.43820476652193,2.08792300982678,5.45634844985709,-0.504411822464005,2.07305153715858,-1.65156378740909,3.88314096388312,-0.450415136739439,0.942299300216306,-3.03429729848354,5.89220889596063,3.36846529628225,-0.79306977603128,4.12314329267415,-1.72419965337249,2.94980073175664,-0.17200510814221,3.38868781423804,1.74767074319501,0.258996303658133,-1.04676752658686,-2.02617283621893,1.45625037334067,-0.137189356808388,-4.18639351517468,-0.425437524067574,0.627308844627791,-0.927775750238117,0.703249944451881,-4.197488031074,-0.158365330190653,3.85798578613862,-3.34670721588572,2.75864398938578,5.91227553573459,2.55523674505813,1.52729212103073,-0.617854619104059,2.06883016113676,-0.651843382675018,-6.61982568602815,-0.457911014323071,-2.19877643085478,2.07448099343442,-1.03875442286385,1.64404029216487,2.92136169015285,-3.4960784391215,-0.189141059912445,-1.06782003311466,-0.406490340927478,1.53461353693535,0.467556194866358,-0.0846213802558153,-3.41178946379595,-0.246442621895823,1.18462221656685,0.0367454974882935,1.98677355266715,2.26540127509709,-1.19310931723607,0.26626675554646,-1.74139069288374,-0.316607321387332,2.35000581090272,2.25585567457561,-1.33938337136491,0.657311584269383,-0.503143936778103,0.310018275445527,-1.86036240335461,1.01068100780043,3.02544540590464,-1.54464109365766,0.0291049897157803,-0.579982588436796,-2.37563683332214,-1.9610493380684,0.761941931384966,-1.0207916746119,0.417969537084449,-2.49404569064319,2.10039488173851,1.1774808515182,0.757000459877884,-0.531819844316493,0.927957448175747,0.616322017905953,0.0804029165590188,1.76973397250842,-0.365435600424658,-0.225866718947019,-2.34986415249192,1.09190261622414,-1.1261297671776,1.36151686308036,1.33815024478273,2.17807532458925,-0.327394069846538,-0.764817524101102,1.86633748533967,-0.6197041614025,-4.87091333179099,-0.213415407343512,-1.39574037506559,0.838965162336498,1.74511912936201,-0.418266862453469,-0.603329865671604,0.365814899642278,-0.320252682617563,0.28012935937174,-0.617314606938999,0.933319268231797,-0.364847844901131,1.31969413770552,1.38791253159165,-0.136931294057241,0.396561451285701,1.4594855062427,-0.79637098658493
"214",97.7334193239643,42.7510968802,-8.89476339541176,-8.27823677642885,-15.6167830148622,-4.81678421124479,17.3853304270804,11.1678761185186,1.21745815978176,3.07015590757887,11.3569931036913,6.8564750980338,3.44871774718363,6.13357991966967,-1.37607287711855,9.97608718556489,-2.95234341965132,-10.9344623521105,2.9746980568245,-9.00323544701787,-5.5367929869613,-1.69313408437212,-0.750852761017351,-10.2229313825093,7.98647216584629,-8.55912371036283,-7.17565935478614,5.93811738152543,-12.2842023402521,6.91200515976452,0.612547527237267,5.51042130358965,8.52703403351203,7.69654657743891,2.24082015668964,-6.17947938200426,1.49847070929543,1.39676612804015,1.43860523277321,5.38668751720786,-4.16050323823739,-1.14021056669675,-1.32318845748786,-6.52380244859398,3.14679373174821,8.35289743848366,2.25015126621889,6.66244913101403,2.85792490128085,-3.95897077689431,1.90908991107973,-2.04497852829417,0.0766982692623967,-8.20355926663726,-5.08842916823151,0.367898270105177,3.0407654412657,-5.06419454868967,-5.21321198818842,-2.19854911623714,-1.40124915891011,2.0248481814588,-5.20718400899124,0.921002293222121,-0.950485159879022,-0.922249454296329,-3.58718697021222,-0.60472369077197,0.523060047401696,0.665005326950877,-1.53251541126906,1.69558500349178,0.689867280178254,5.28889265398056,-2.86664325588729,2.75834687041279,-1.02315855499674,-7.28795135163563,1.34958905304849,-4.85745518906434,2.38300026813801,6.06089164544871,2.99238345973214,4.15316346071951,2.01760404524595,1.3823234438273,4.34607034373254,-5.87503051790152,8.37102129801295,-6.40511549472059,-2.85132575495938,-3.62180584019616,1.99419579115828,1.23522300427551,-1.25681309434886,5.93824645851239,1.14050928060241,-3.97442919451614,0.111845568606416,1.08515767887266,0.18158082712509,2.31346151332633,-5.35558802437078,0.666739659784638,10.0544273913002,-0.747070732345165,0.873548275036273,1.96706172470604,-0.472906383914583,-1.77160960709731,-4.14263451360741,1.25131324468305,-0.860828200734485,-4.18848681962486,-2.70078248889748,2.32252110484468,1.05821007043091,-5.92966042999132,5.5015776043059,-2.64106319057588,2.24116182676553,-2.2617612340113,-3.02952673215567,1.7093893122523,-3.38736631482445,3.06643109228875,0.127658135392141,-3.39415897894481,-0.99579277552884,1.961725069238,-0.0500673270181821,0.0519064350301953,3.65511564548435,-1.16424664722617,0.194312203142142,-3.46370496326323,1.77214480691158,-0.186022470633118,-1.89328700899667,-0.280700060125221,-0.326630607484693,0.7585934364757,-1.43796235231074,1.05290995614421,1.18554838203453,4.80017726498261,-3.88774378566541,3.27367326443614,1.22649743506996,0.0588359612615414,-0.0659819154472708,1.39292419223519,1.80703661526658,-3.86573673050826,-5.30764167780843
