"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"249",113.725702292747,-24.3935077307501,-9.19031210576705,-10.8723187549483,-3.31947188698533,-6.40658887375642,2.04003366901323,-4.13408625177112,-5.30054181521555,24.0124621276757,8.13517677996169,-2.71002446001005,-1.85885475004527,0.799371552317264,1.83723888529572,0.644433662595205,-2.1058671496664,1.46210481118402,-0.292218400921005,2.53588160819041,2.06511208835669,3.34865266366391,3.76677563980915,0.0806505770411928,-1.12995033624921,2.17111154635783,-2.20896733867663,2.16304943041372,1.2145730206588,-0.626602286257659,-1.1670391611363,0.281636784870978,-0.602109384771755,1.16352474168082,-2.60664727896484,-3.14490714792952,-2.80269302877471,-3.34357927703793,1.51941521021855,2.78337386216332,2.40103215900637,1.83065369717402,-1.00226652323849,0.644896994068833,4.06710998960448,-0.0120497095749551,2.97867844957651,-3.09500400928183,-2.85258418318352,4.38296008424148,-1.71064631166694,0.318888681609265,0.958925837331175,-1.16703349243133,4.8090266677703,0.105427737488611,-3.90660749919122,2.23005258700787,2.31899848763277,-0.209420437296645,-0.114539865617426,2.08541417675548,2.56322958885231,-4.35960859202718,1.91593156153679,2.67513067966287,-0.754972061101307,-3.97725335799784,2.99883493364845,1.50133527983391,-2.53614993937794,-2.74744921946163,-2.55686469687874,2.5421807028646,0.102632098474295,-0.827480841275975,-1.5252321848957,-1.94282368767523,-2.01974832532184,-2.98304883239554,0.657513457180096,1.61708484395609,0.442378531604643,0.231471035906178,2.26998197168407,2.18397876560581,0.290101820732342,-0.531159552695456,0.429520852572975,-1.62526472939461,2.35976720304531,-0.645754345886407,1.13694404337373,1.05108452385734,0.485233132080602,0.141745860668028,0.536395422689454,-1.14834164441327,-1.10446435691585,-0.151558135414175,0.26484837296981,0.343138241354115,-0.471481828205795,2.51972406599478,1.39221972919292,1.01161751550254,1.4972044319859,-0.353108373971104,-1.36703884649018,0.509480594986557,-1.00995918420465,-0.0675912007324297,0.199820698243324,0.511349331457056,-0.199195169311548,-0.965629222695772,0.615194846159587,-0.555228847234664,0.409164565407682,-0.583839388927244,-0.290796710148728,-0.947021587846462,-0.0344789130695405,-0.5782585907873,-0.526692212848114,-1.16951253857027,0.721265810499842,1.54932120853422,-0.522493034984354,1.40971146772927,1.96904420965874,1.39633571429301,-1.78868604498947,-0.990604705671465,-0.280980873710973,-0.640594773686173,0.890585973808645,-0.463517000752357,-0.205958828120084,-1.63553226270333,-0.968864800956029,0.571153207397491,0.455635856479421,0.106736730154143,-0.2306583811798,-0.0639120625898106,-0.157958373643034,0.248116925781632,-0.690796386588972,0.171384842243006,0.0352399105920587,-1.37292664208983,-0.814404484192313,1.34806297925823,-0.582869586351054
"250",117.370116640147,-19.3269393904251,-13.0733322096199,-10.4387184939126,-3.10681699345846,-7.73374054247815,3.37403331324733,0.88802258026538,3.98273653656102,-8.92572484157787,4.56713845739591,-3.5818106766419,-0.981519076838157,-3.87529596072881,4.06827519213144,-3.69747758179818,-0.255938498838371,0.630457706206185,4.00308379990628,0.866590639282362,-0.815712254919675,-0.770524946609677,0.361839751849526,1.08089358162289,-1.65307516964975,-2.31209023970849,1.8315554615953,-0.154656770136039,-0.815576986432178,-3.531556929222,2.43445825307525,1.7353762448461,-4.66553069662938,2.24782135304757,1.65487711453401,-4.26576260161253,1.11445619455932,-3.17877516443647,2.86212881057619,-2.13587596700658,0.12178985069116,-0.883344049937844,2.02635488396004,2.13513041283264,-0.19613802654754,-1.58403583550947,-0.517002640659737,-1.02987711132146,-0.620759620854526,0.733223710275347,1.77125538747813,0.415433494346094,1.03764308340616,2.14957410800344,1.87781239569829,-1.85219776791488,1.96190599205638,-1.04561743160379,-2.08345936738099,0.17082702813404,3.45432943855755,-0.211031746106687,0.879399319730682,-0.0551701440383741,0.684485576490606,-0.690738669415389,-2.93242503926811,-0.66534194852691,0.154492034772047,1.1464425590426,1.21240391207372,-0.980510764733611,-0.0421599435665503,-0.642027701800835,-1.30822473908562,-1.3974550599524,0.788465789043714,0.00727065410085248,-1.56455303144204,-0.709620643581403,0.48282733500336,-0.928415119367735,0.517450026349245,-0.248302554992034,0.054511132061365,0.314432093947407,-1.43804625550855,0.0496720164462093,-0.365641360719817,-0.266107089025778,1.52095198605127,0.089961862503718,0.92296810866729,0.59532233681884,0.800137911342471,-0.396816105456471,-0.607924334416914,1.36583085013048,-0.308066373730874,0.639419426667638,0.776338766926797,-0.584717634706564,-0.0562661828037701,-1.2223300584969,0.456073175834494,-0.199455654786162,-1.00299469692261,0.69922528811609,-0.485072375113563,1.19100504259172,0.339585850090186,-1.02576977033011,-0.423123362293223,0.0479231941216582,0.94021489123424,0.297205894501708,-0.594103114283699,0.595322218453533,0.450919827516696,-1.22812928088214,-0.412343032338338,-0.442012050772629,0.778874124277856,0.841859596796784,-0.196728945333031,-0.167581024072192,0.240186901890524,-0.189053420347269,0.0934063849832239,-0.95326702144558,0.406985227124166,0.63393622872745,-0.954219296897582,0.0369355403647072,-0.146212645920321,0.0764518273853091,-0.0136211720117838,0.116117477116638,0.180992254632097,-0.612292211605337,0.65139214738929,0.0562755968893407,0.296849598567793,-0.853819998950765,0.153049466904449,-0.468409217190659,-0.0356565194900663,0.725556760046085,-0.771843073138946,-0.110287529610603,0.0878894876507523,-0.251972592972358,0.701103737177492,-0.30017584790569,0.354712860040043
"251",113.184352784568,-14.9238352504433,-13.8883806228207,-11.19248421119,-7.33679675510184,-0.381994143553202,2.12342256062189,-15.5778936441316,5.9081011133285,-7.73412624398824,-0.993880149618858,1.47100307923496,-5.82073031394726,-3.40031950652289,-0.665495243703271,-6.57095667296558,1.96192580513458,-5.44712259245952,-1.11626701478119,-1.61750342994856,-3.08036883333402,-9.10931771718197,3.87718695380993,2.92006379876316,-1.37476286357199,3.9328630374176,-0.0931764957279447,4.40896476692766,-3.35181215164573,0.913275042751265,-4.2754096371087,-4.75674313649971,5.55073073355899,3.04781929627671,6.45114227989626,0.742456460842328,-2.36611148815344,2.76347515803085,-0.368318743314759,2.51904006881288,1.53720018540161,-1.1415225035279,-6.03938754294342,-1.36152256394943,1.0423470278041,5.23799106001118,1.17952652132019,4.88545685999591,-1.63069862805028,-0.891114568317754,-4.9291387300943,3.86497394605954,-4.66581954401606,0.172498147624253,-3.88704608413158,-5.02345249925429,4.73380165690936,0.987331827584691,3.99140153334381,0.946457996559964,3.51365577785915,5.39478544836279,2.83715426291584,5.57441729814219,4.06831204638447,-1.78503174242379,-0.516673630043064,-0.451551335760728,2.41826457240578,-2.52614507307486,1.00124733300138,3.03926860106558,-0.256788567382485,1.03060679173053,2.84174514589374,-2.05174352822583,-0.0987923681834602,-0.780146392581844,3.20371842819513,1.46564034889275,2.37165909143073,1.55328331228819,-0.99081453024129,0.416745613392787,0.140760710430565,-2.35918244048916,3.34007337289524,-0.609258642577836,-2.48479587646792,1.54333343427133,1.66140693743605,2.59091219333722,-1.39397871781381,-1.05908191415957,-2.15988711011711,0.309190700890721,-0.497215393015361,-2.42749693699412,0.855182418632191,3.37611303197551,1.36421524499612,-2.97931069362023,1.51936682969961,-1.16665886616106,-0.332522762918263,1.38624684496212,0.129313358120155,1.32793496401134,1.2655010957535,2.2608450113769,-2.79668881174005,-4.13209248680086,1.51517068589661,-1.81638665044548,1.62632234515867,-1.67323359227419,1.11406582831184,1.97746314427785,-1.07625484134314,-1.2824859943335,-0.303976004024869,-1.87130985819738,-0.298378842580432,0.862440904721469,3.742707463873,0.140902215510474,1.3398306381441,1.5713837895706,2.5689468794082,2.02951263347717,4.84332035656234,0.578602881802626,2.83603031899121,-0.447209106837191,-4.78722429826541,-0.766031510834103,-0.832607034201663,-0.840492407683459,-1.02091022284046,0.828182772679554,6.01519329270474,1.19884066289706,2.52684308585316,-0.470119131025121,-1.59018130806579,-2.73218462533817,0.633263433369372,2.17792361927728,-0.662730345718543,1.63011897676752,3.33728055118742,0.658051130362344,1.95955459351533,1.84536748996436,-1.26690151638109
"252",118.411584182701,-20.2066610507321,-13.8625163505276,-7.95180189014384,-5.80688684468478,-7.66435160538392,-1.47636748873038,3.67330862199024,2.18952269947869,-5.28716825396411,1.80042296229729,0.160356885673096,-2.12391119867448,-1.29952128354163,3.04851402973436,-1.67602264531446,0.903197163733618,-1.4758149682784,0.552302344810323,2.51134102281853,0.0320307262984467,-2.46527702881045,0.238968591817419,0.337798375079034,-0.350881781486437,0.17209245476502,-0.622123319920326,-1.05665232479821,-0.448455282967083,0.047790112444166,0.571859814489847,-0.0712363144229363,-0.162318017189702,-0.853508735795019,-0.0523081917283809,0.100908562537657,0.75677159242854,-0.350214335145905,0.38533786076571,-0.227127000427245,0.217725467901529,0.464265232200553,-0.168547749102968,-0.264109822592798,0.00691625023417411,0.112027979962719,0.2041475091399,-0.791028730879114,-0.0729804137588744,-0.162726692583363,0.0603013553015647,0.371871056413668,-0.165783689819033,-0.657659102412972,-0.227370956129309,-0.46268006966128,1.90502254403295,-0.0229116786191998,-0.563242726807822,0.366722858683121,1.45984481244994,-0.565801368669578,0.11337562498899,0.186233177140686,1.23800581754578,-1.22998236973938,-0.821469837288167,0.266375625093415,1.48551876190565,0.901717288201798,0.666551657455632,0.23673078141149,-1.51906158779803,1.0393656272923,0.691861626813364,-1.13671082826953,0.484346197603274,-0.128151645388258,-0.774465226929777,-1.24142114834279,-0.963520255396734,0.365225765636736,0.469694127054802,-0.104558904452484,-0.125716445972104,-0.0647697853945617,-0.180095865583189,-0.750251152503416,-0.698615250631135,0.392342030785296,0.513534458966624,0.369966905103509,1.09024563247633,0.786373455093009,-0.482255186693075,-0.887830288837205,-0.568852553951167,0.329661720889557,-0.0843745421187639,-0.0624790517701581,0.463358229284954,-0.487051262612427,-0.141515079870455,-0.818689803496938,-0.250201436331167,-0.217452104652374,0.25598858409424,0.142456184401343,-0.231655203282956,-0.845714438542784,0.350483373978113,-0.244698901076932,-0.349406617400058,-0.189576767431029,0.529282385974774,-0.0944845685982587,-0.123179714620836,-0.165523536569011,0.265725542202373,0.189582823848029,0.123165882005325,-0.109089473695749,0.0814989070380275,0.219878814140716,0.247365732104787,-0.0763820846966023,0.305189205374126,0.138907744625359,0.679015923155965,-0.248914063920678,-0.120163298272833,0.00460447626609201,-0.0851328247941885,0.305030979527958,0.292952611767509,0.223954590599301,0.133171538681922,-0.106505966906707,-0.151831486360501,-0.54697555049946,0.340439934497785,0.280771545569481,-0.0334511597246065,0.609911571149329,-0.404917675262576,-0.469503124864877,0.0474629313390046,-0.0903268715470383,-0.175915273289275,-0.289395980629614,-0.128077892817992,0.0881733312862641,0.0177108125967249,-0.199985439332891,0.155219013911499
"253",118.279107824307,-23.8128171744755,1.33445223159946,-0.106718077946881,12.7352889380267,2.23663877624025,-6.8653771339102,1.01747706952568,-1.79639889894873,-2.62910068545457,3.79686083322235,5.62405799818482,-3.5242898051752,1.18661188909063,-2.22825298915404,1.00195203427394,-0.53252644519402,1.29187922189705,0.13676824513366,1.03911401503881,-1.11270569192327,-0.126852518212076,2.0903218663233,-0.498043269939382,-0.833560427670422,1.32407688567116,0.365637773004006,0.346477276854318,-1.19203260078737,-0.74363839011524,-0.303419007164558,-0.962845503612746,1.10167454625138,0.582342012302008,0.29736042142628,0.242271523636989,0.5265479921386,0.266940055181359,0.77150820163129,1.02985550792481,-0.363299909741359,-0.119467798050653,0.529670322267568,-0.322728235011944,0.160608395104146,-0.930855019896195,0.3247876209905,-2.26284317443542,0.0454435635994274,0.872375846452451,1.57787189023028,-1.94486997912829,0.314112532669243,-1.06418123607375,-0.00458681939733285,0.162736747778145,0.031040372686798,-0.260321908319397,-1.56181123822422,-0.239827754363091,0.204296160189831,0.131311031583739,-0.558632379160835,0.194142706532049,0.273292194269625,-0.0676529415251017,0.0343837257738397,-0.149747777416938,0.0485927873200922,1.13762490176004,0.375328749388961,-0.466511334486724,-0.370600418867977,-0.360914956069261,-0.00434848970652435,0.327774821975252,-0.465874460825321,-0.590621550196928,-0.263756877937135,-0.232375332988461,-0.224926221750607,0.335746901309999,0.0639973311189662,0.29154480956224,-0.0735757955862201,0.306745649884136,-0.143570241387477,0.507018529795144,0.0394081437992282,-0.485361963642681,0.28401387016973,0.372783865972255,0.189002256101012,-0.0687587091895481,-0.121337030257156,0.0642535557845326,-0.0244052951909608,0.489434506044578,-0.260626894858054,-0.270734801143079,-0.297235594203059,0.522849344141589,-0.207474144783071,-0.00421300339973041,-0.191438152551873,-0.137274482931789,0.416554728344359,-0.298973636096639,0.349696057097114,0.133491532800002,-0.0998599785086085,-0.128986261102327,-0.669301142418842,0.0657831125146231,-0.045713787912999,0.238951674978857,-0.073511308098785,0.114908989554507,0.167081794843673,0.0638568829298767,0.111258852106735,-0.121987584954776,0.0740692632464722,-0.136213146324586,0.165444350874368,-0.0672886536548045,-0.0138749326531979,-0.100573666002276,-0.321973668284684,-0.0913412895563185,0.241632908826149,0.214623377388699,-0.0661325597351754,0.111206897123378,-0.295603007245977,0.00359108094600724,-0.010584318779326,-0.171357259914614,0.0813004424061654,0.0915958170308396,-0.134507762055153,-0.226489840447621,0.173583549000507,-0.368825774936375,0.131583866816424,-0.177284561967437,-0.0939428707244122,-0.16819451030432,0.030928569747151,-0.229867660128475,0.153587725320296,-0.0695727876476942,0.0667013620272098,-0.0503579353491853,-0.0638339475173095
"254",112.774862801899,-23.4374486862227,-0.813486179163865,-0.418182624503885,5.42799619995234,5.37986208832705,-3.98028984077508,3.93811360261927,1.10100675150438,0.973263251352661,0.199633382653181,3.23431023069843,4.07198251295685,-5.53564126403766,2.08460021758331,-3.23623148284646,6.27307294084654,0.0747202991751414,2.98365005859121,-0.541511103924344,9.3140752119082,2.20453860741071,-3.18524564251161,5.75464900242042,-2.21164635179923,2.97991381499227,0.722086283401096,-4.79823239473959,6.84449372484131,-0.709947519206058,2.14223097353807,3.45151546567916,1.8472728747025,1.86290061250115,-3.74950088501875,0.824258976976764,-3.01584547222278,1.9351517099169,5.026441213603,1.96096105740169,-7.2339139337532,-0.419376386492035,-3.52612269387025,-5.03614905073848,0.698898304203087,0.935660145941798,-0.241775640595195,-2.78611164217901,2.05456208636916,1.32876565739199,-0.0725591398308339,1.20983579824583,-1.31825350755493,-1.15394473958127,0.553899742963828,-3.8863023938819,3.37370526080882,0.6529152495277,-2.60289512751176,2.42698806379289,0.658488282297036,0.973189879264169,-0.609540833254699,1.54725851150822,1.03363681424245,2.00974729644878,1.35265725126029,0.125738508703463,0.746422509487808,0.00815541651904694,1.96023069847906,0.936288321147708,1.2883936801096,2.12326833639043,2.06468184266792,-0.583148142112379,2.48054019681158,-4.82435283325112,-2.04070305541531,1.07767548792699,2.76967895521992,-2.77356227644688,1.75847838706394,0.158044363865807,1.78626919315052,-1.73052033168013,0.0341938048247217,-2.59198949306119,-0.98903361351126,-1.39308293959324,-1.64899244900856,-1.28812808872891,0.522590992292447,1.10471804772691,-0.890344009746195,-0.689756230638906,-2.20373291966111,-0.888194624479117,-1.05890400353267,2.53183354141768,-2.36072260498915,0.952323458202977,1.68211750365912,-0.406030820232081,0.419361996293539,1.82961048498979,0.111951714032398,-0.165341268208436,-1.55432949447271,0.0876639725169443,2.2267100696432,-1.0550408949498,-1.09111357745518,0.41066861582261,-2.09471477639988,-2.91184632267692,-2.30559853327181,2.56142387858813,1.55682895632113,-0.73533537899031,-3.98822326269275,-2.57893028354449,-0.296744841597634,-1.27026430719296,-1.80341245086368,-0.697326733226876,0.893313515020283,1.61071905057252,-2.36793187701419,-3.23728681986524,-0.0765144595158807,1.80684663043038,-3.57576887864551,2.8367885824127,-0.304876264630616,3.15613637011607,-2.86981243321116,0.28995227065909,1.84299663023704,3.22847885755454,5.1668641894187,0.289990627072824,2.41343338803717,1.69754465263022,0.876980267299168,6.39666123222697,3.58840533561139,-1.28674244767633,-0.352536730992504,-1.60457981752837,-3.94804218718698,0.839803887712983,-4.45621685114714,2.07232416234599,2.45518059812457
"255",117.370116640147,-19.3269393904251,-13.0733322096199,-10.4387184939126,-3.10681699345846,-7.73374054247815,3.37403331324733,0.88802258026538,3.98273653656102,-8.92572484157787,4.56713845739591,-3.5818106766419,-0.981519076838157,-3.87529596072881,4.06827519213144,-3.69747758179818,-0.255938498838371,0.630457706206185,4.00308379990628,0.866590639282362,-0.815712254919675,-0.770524946609677,0.361839751849526,1.08089358162289,-1.65307516964975,-2.31209023970849,1.8315554615953,-0.154656770136039,-0.815576986432178,-3.531556929222,2.43445825307525,1.7353762448461,-4.66553069662938,2.24782135304757,1.65487711453401,-4.26576260161253,1.11445619455932,-3.17877516443647,2.86212881057619,-2.13587596700658,0.12178985069116,-0.883344049937844,2.02635488396004,2.13513041283264,-0.19613802654754,-1.58403583550947,-0.517002640659737,-1.02987711132146,-0.620759620854526,0.733223710275347,1.77125538747813,0.415433494346094,1.03764308340616,2.14957410800344,1.87781239569829,-1.85219776791488,1.96190599205638,-1.04561743160379,-2.08345936738099,0.17082702813404,3.45432943855755,-0.211031746106687,0.879399319730682,-0.0551701440383741,0.684485576490606,-0.690738669415389,-2.93242503926811,-0.66534194852691,0.154492034772047,1.1464425590426,1.21240391207372,-0.980510764733611,-0.0421599435665503,-0.642027701800835,-1.30822473908562,-1.3974550599524,0.788465789043714,0.00727065410085248,-1.56455303144204,-0.709620643581403,0.48282733500336,-0.928415119367735,0.517450026349245,-0.248302554992034,0.054511132061365,0.314432093947407,-1.43804625550855,0.0496720164462093,-0.365641360719817,-0.266107089025778,1.52095198605127,0.089961862503718,0.92296810866729,0.59532233681884,0.800137911342471,-0.396816105456471,-0.607924334416914,1.36583085013048,-0.308066373730874,0.639419426667638,0.776338766926797,-0.584717634706564,-0.0562661828037701,-1.2223300584969,0.456073175834494,-0.199455654786162,-1.00299469692261,0.69922528811609,-0.485072375113563,1.19100504259172,0.339585850090186,-1.02576977033011,-0.423123362293223,0.0479231941216582,0.94021489123424,0.297205894501708,-0.594103114283699,0.595322218453533,0.450919827516696,-1.22812928088214,-0.412343032338338,-0.442012050772629,0.778874124277856,0.841859596796784,-0.196728945333031,-0.167581024072192,0.240186901890524,-0.189053420347269,0.0934063849832239,-0.95326702144558,0.406985227124166,0.63393622872745,-0.954219296897582,0.0369355403647072,-0.146212645920321,0.0764518273853091,-0.0136211720117838,0.116117477116638,0.180992254632097,-0.612292211605337,0.65139214738929,0.0562755968893407,0.296849598567793,-0.853819998950765,0.153049466904449,-0.468409217190659,-0.0356565194900663,0.725556760046085,-0.771843073138946,-0.110287529610603,0.0878894876507523,-0.251972592972358,0.701103737177492,-0.30017584790569,0.354712860040043
"256",104.557597991717,-11.6330310033197,0.513939615746211,-2.97620508260624,13.0549485958089,11.5777831789108,4.62408779580766,-15.453748079005,-8.61126865433186,-4.67199336137934,-5.84718397851147,11.6963442609413,-1.95364089691904,14.8388998963241,-1.53515311640649,-2.44390159951778,5.71965526727263,-12.1842116183256,-6.79900228614351,-3.61454801674033,5.65541988834704,-2.14762676508459,1.66307121995814,3.00431191385777,-5.41872690655036,0.441223570241464,-1.13117403510081,2.47139863122651,3.60348843284909,-6.77426827748057,-8.93207322088449,-9.88207527331511,2.98930800674898,0.561231842996603,4.09844171627645,2.30692052271889,18.3584629344917,6.38875366066347,6.65110264323082,-5.62735658809764,3.44306064531805,5.92556974009972,5.62945668981958,3.23086477827762,5.11936159502617,-5.77862634931808,-6.94616087817094,-1.55386091130362,1.47069798649556,-4.94145698253015,-0.933871803400138,-0.682303490461684,2.88122239847804,4.17496040086196,-2.84073241602835,1.12496189455826,-1.6523457254283,-0.167945259310749,-1.65785131313865,-12.7583390849906,1.80785366854494,6.69434630328167,5.88804163593066,1.81526276214604,4.92964644940011,6.84117274014752,1.94323846950813,3.87796933830281,7.00935031219936,0.818934287686232,1.40188565014941,2.96326415968301,0.110299344676522,-0.0259629566102417,1.04728600348721,0.0589949794427878,8.24699444447995,-1.26672239655928,1.7660662262901,-6.66810609474678,-1.02508077419763,-0.679964878210291,1.06836752942894,-0.579391275949385,-0.879542419377946,-1.12620325829037,1.97408072511625,1.87218291558988,2.44569983651563,1.57019467482857,0.34843514695213,-0.692456741676273,-5.54749727662378,3.59312770187335,0.455381013328856,1.76304051180676,4.6925047659571,4.87275193842688,3.16479996848137,-2.3695497423378,1.86706007608195,-0.215658440792951,1.72939510927945,-1.9201359830441,3.26144368738998,-4.06619514644842,1.87667385872348,-1.37250360908998,0.553949469653731,1.70753255988081,-1.49106705852396,2.93242734634154,-2.57533279477897,2.78799896440596,-0.0986549858789066,0.404751660158355,2.02117065554256,-0.627073080082158,4.5296230088315,-1.71083779303946,1.59984696213066,0.00943482931280556,-1.26166350438695,-2.86782766403764,-1.12546393056578,-0.533497251038802,0.963158712009627,-0.667029760813384,5.13542216787055,-4.22844275672382,-1.98075829068313,2.2902101317755,-0.952944098198703,-1.16016938819765,1.9871706627379,-0.694728381491047,-0.396933161203176,1.46133586332517,-0.720167868057034,-0.391894704614383,-1.46569737161753,-0.426985272342216,-2.07770110791433,-0.544727113491532,1.52531374876125,2.91122355712622,0.587641678144796,-2.28280070426927,1.1645615814308,-3.2120146345151,1.33743521171376,0.118599729876116,-4.61241532901814,-1.01095341128624,-0.163955489111807
"257",106.164985037054,-20.031158680035,1.02962728446123,-8.25019329527068,3.39019462685342,3.29934177594322,6.9658727227704,-10.5994216317863,7.46325950013898,-0.0714921365151772,-6.20243154531669,13.6981768454187,9.99462039105305,-7.35283527386123,-6.24125578156335,7.6150530802311,3.30019758333558,6.21426908839405,6.33154177246491,-12.0543404622226,8.88815378283833,6.18140124657038,-6.81692074757444,-4.47541774623961,2.81585639523612,2.20240404681384,-5.28898262903533,-3.77326537999902,4.58323204404776,3.77812007536514,-6.76008357165283,-7.43434613136828,0.821703091412893,-5.54972089041661,-1.02262160292514,2.13085680538753,2.03068769851983,5.93646682471604,-2.01566804825185,2.97366012313545,-8.94482676480984,17.5480457374897,0.20181099355347,0.61322233135224,-8.16121346971677,-3.67374071346409,-7.1740004512998,4.81060850390472,8.4393978243331,-0.348657446989577,-4.47062036462571,-0.913396854305974,4.37005334355979,1.66917906286622,-7.80681888823878,1.95187623139338,1.91467633747855,3.79524229701198,3.57158693351259,-3.00736780885029,2.49134257041736,0.0788328686463713,2.92272124821679,-0.686453150264026,-3.96719059395805,0.874135019913874,2.21133341466402,-0.251970856921898,-10.7607517326783,5.1374594904601,-6.92391946666194,0.520270893477371,1.67710619024104,-0.142814800540213,1.1469453392698,-1.53132166290538,9.02951270153146,-1.98750287852145,1.47129240177672,-0.33997975839712,6.2058015896239,0.679731178737596,3.90622968249049,0.208584784672594,3.28605387465167,1.00638733417003,-2.03908299803585,3.25529034446386,5.80767203572403,-2.94404184342878,0.922012210082273,-2.62674641135411,1.68854260274032,1.01762959957519,6.49180498661442,-5.28178228387949,-4.65731631183292,-1.49595790190524,2.63324343222222,6.45449227879929,2.62716842672475,0.480561269695045,-1.55316381367194,-1.1212258334034,-2.59518319807687,-1.34118917161503,-3.04303184177361,-4.38339024779143,2.49630948016659,-0.943720526757548,-0.167899051283198,-1.73293252404189,4.83927014329561,0.363430002919077,8.06761892742682,-1.33137742617456,6.03805197416148,2.72213496544838,1.7459605224567,1.72425704053066,3.12823147924748,4.95480962716672,2.56393596691872,-3.33008243076501,0.730131598939441,-2.75885993171182,-1.22678336348784,2.12926576033817,1.01992565701737,-3.79468812951701,-3.16580925997456,5.06376148930037,-2.78095008611071,4.52376184897986,4.22399129909788,-3.70644840344792,-0.115508796950666,0.984165728027901,-3.04976350309498,3.36562239560483,0.554743551087321,0.341174839491885,0.143928224830398,-2.17277121288681,-2.55204721161855,2.68401477222916,-2.04253246924227,0.405445497190726,1.74320536744979,1.78124357697772,-0.802062719457527,0.878066909440325,-1.73169846228938,-0.639108454184436,0.23586047669681
"258",108.233578882803,-13.9626988484182,7.7577486138429,13.6228375000969,-4.22039012425726,7.16920220459593,18.1956858321251,-14.6593800455285,0.441523407748633,-0.297180963454354,-6.96198768482983,4.56994395947213,0.00783634016371412,-13.2499375314486,3.12778517654376,-15.1785460338894,18.3491977568943,9.81792536240574,1.43469663824908,1.3598182032083,-11.3769772027591,8.2339943681346,-0.244688012048597,10.2966671599182,-1.08218955782526,4.21558210879672,3.5174085659701,0.0196031946748072,-0.767894942466653,-6.21650079100099,14.3843526819369,1.28597003300947,0.058306160418565,-2.37328284944229,12.7222822945905,-6.54967147904891,-1.48998418259782,4.01431854740838,5.68434065161581,-2.74275254284803,-1.3201147451229,4.39718003019917,0.932417478686621,-0.876745996814448,-3.10128616420464,-1.38337669751613,-1.08567862426019,-0.261542893804142,-3.16122764297844,-0.504534658358833,2.11424923868708,-2.04583977425726,2.15888157073574,1.04204233471916,1.31684501173947,-4.868607773322,-4.49631811973998,2.51333210406117,-3.01425403879274,0.215066490799642,0.105249309712655,2.21108483615042,0.281311314818785,-0.748822716405296,-3.76148275445069,-2.6060896527363,2.1015922563928,0.614143185722632,0.183079082837083,-2.28798635329781,-2.5986385793337,2.16565878951332,2.00473601653808,-0.476798535034246,-2.86599408982791,-1.3118082233266,-0.488215894418568,0.407045365404918,-0.878547377128768,3.44084011460003,0.827335579574891,-1.16964138220541,-1.56084550214565,-1.13917444768752,0.0587942032368614,-2.11419224521386,-1.34972029785619,-0.766519666946263,0.574532934292065,2.67520801425173,-2.11989301214704,-2.80868046530593,-0.845320396193829,-0.353990552024504,0.943989587140411,1.37074649960338,-1.17378296970235,-1.60024714222153,1.31046711834436,1.0972005987895,-1.11855735024565,-1.16218280249559,2.10058230275891,-0.391761831899272,-0.625853967158451,3.22770512574564,-2.01633414807554,2.31070547298465,0.889809777480226,-0.20160931794549,-1.68773989594272,-2.50193781141013,0.997981767917536,-1.1932335054087,1.88528729112743,1.60234662499577,-0.143814262311697,-0.867334164699366,-1.92253296529775,-2.76978643613089,2.43517398727643,-2.026696551069,1.94475143758048,-0.62755788728833,-1.52865120027787,-0.400638597259306,-0.271635049575281,-1.44591121516877,1.45708502779737,-0.541708425100106,-0.770141132915034,0.259320213589224,-0.913519215451932,-0.187332424027417,0.558418090288515,-0.494442771904426,-1.12703272433723,-0.961903880799132,1.47212248388216,0.782445158020188,1.42704022457549,0.166736087557963,-0.10620298984527,0.110835122006823,-0.0739868547502328,0.460698720360203,-1.00563632166439,0.24886905378471,0.000170068688131603,-0.0479731400311573,0.799645686686889,0.0502752800503969,0.460712639467883,-1.07736512682003,-0.177403044437098
