"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"167",106.429175608531,32.9805397928829,11.6284989221805,-1.27720509417738,-12.9481675379374,19.3738743292162,-2.7025219290133,-11.2399241486111,15.3416627143964,-8.1236838157633,5.90626815296319,5.05011308536488,12.3512708942717,3.10291760752026,12.189480101659,6.04181587879396,-3.05583805134256,-4.49508972750679,0.00458281698485527,9.61975104758378,-3.22518821333722,4.18996818274716,-0.769679709441563,0.92512590912308,1.00007826024156,5.33923781392441,1.01993024397934,-11.3381262423241,0.0188038027040232,1.74738830742427,2.65187879269509,-3.03949939242384,-3.89267812867554,6.28280133937235,3.64046630249102,-0.30679408952437,7.60285257838206,-3.23535726559646,1.9867244728372,5.60174569570501,-0.616800533508684,-1.62816875279804,-2.16752504349214,0.0729275471851795,-2.64557170171546,-4.24481371247506,1.49593640398032,2.39250515661702,2.98146562059275,-2.8481076882599,-1.3145264425649,-2.09825476712234,1.11652998434447,4.3237493310296,0.384403644658094,-1.58120623003473,0.955882808098911,-0.671374422644953,-1.86124811486922,7.06483712631933,-1.75699036156135,-2.14801501633107,3.27890570719492,-2.95953701494705,4.87466998946445,-1.15485447466423,-2.51134248765722,2.8147780862444,1.85534926440484,3.93558135651642,-3.94125206008054,-2.05202373584732,-2.03725426189224,1.13896552435362,-0.570886883517504,1.06429925960458,-2.86945342495114,1.09858973731066,-2.51145176753635,1.80049886652209,1.20120731024814,0.832636026732811,1.51143883454516,0.709000108917049,-2.2385430794616,-4.9371405253696,-2.67010844368016,-0.751559517003118,-0.129252809691831,-4.23923761719974,0.0889754788380509,1.11217082563413,-0.937956343305181,0.553069385820609,-0.11005882058785,-0.896072472088166,1.46080063182224,-6.83261613739937,0.0280300906404469,-1.78192005043718,-0.191419419960582,0.400779312816147,0.720964940448804,2.39905342444665,0.285996275800459,0.810972371836829,-0.596933455736298,4.20678534161292,-2.98558699738888,-0.682856536531903,-0.335407878153694,-3.86367054569468,3.09970829474845,-0.555080422673718,1.93607636590605,2.08903896132868,-3.98375883010005,0.0178774074438907,-1.33697080545453,1.6935110029775,0.76465173966622,-1.33360899877887,-0.426047260151259,2.29393588380066,1.66467166211298,1.90947152954895,0.393038776840135,2.07884464544724,8.57189647205098,1.32634143012871,-3.29923974082898,-5.2985711121687,0.48393987693784,1.25968986345993,0.206345702904357,0.626661755892047,-1.30695228738996,1.89680381927856,0.347907477146759,-0.0489189731268386,0.939354739224151,0.906651996066509,-0.564240562209662,-2.32754178806455,2.35423909033332,0.476084964918255,0.238917724069457,3.34066959618454,-1.98249312737227,1.81282519321457,-2.43270874134354,2.49239907669418,-0.60893896539307,-0.521518089011804,-2.43145340338548
"168",105.954858729168,31.3390825538396,27.3323051091358,-0.767656803168993,-2.31688752589595,19.5651908874666,1.72614226326164,-7.14664487587443,16.8601303581286,-19.1317211368737,-12.8522826856674,0.862371005093019,9.24035531239226,-6.92790339014979,9.35660253538195,-0.0325254517657028,-0.641052950437373,4.28923791966113,3.49779937206568,1.57539945657584,9.87401042652016,4.92645560067064,-3.19843835168577,0.292475090112314,6.53832610598656,0.00821969491898455,4.32992526054481,-1.99049590722383,2.90125870507201,3.73245804031443,-3.40446907422847,-1.08885798263507,1.65217215955559,-0.910142769441606,-1.37592338125983,4.61028756999945,-4.41653492926793,-0.246378290804502,2.62347049987681,-5.32929971115731,-4.76342733804186,3.33522437999183,-1.47247601415644,1.64867166921637,5.75495027270277,-1.86118843327499,-1.78634715055888,-0.922072962119291,6.78937275038686,-2.97781448766313,-1.40251060789586,0.831380458067556,-1.39426554706748,2.96385225252246,-5.14341713509778,-0.0831693215340557,-4.97327265348434,3.40754352628869,-2.50700641814249,2.7342478101454,-4.18943011520939,0.296527542821025,3.11895586259122,0.556944569681045,0.66803137358587,0.308042170132423,-3.74718114427089,0.635230016003034,1.43873364541792,-0.944000016272748,-0.553695342776109,-2.87752797064689,-1.10528984107322,-0.268117498201717,1.4182840421268,-0.679359196394476,1.22528657010945,-0.0361953957567158,-1.40121934382612,-0.68572289004621,-1.15143186164797,-2.74140364250887,0.786624766179571,-0.61126921012689,1.56319150136013,0.605903804487633,0.740944467139871,-1.30103650447895,0.331522189297618,1.34146639148255,-0.625811861062019,0.408985921325755,-0.811396088746938,-0.52586711443457,-0.0459194906756426,1.10931577697565,-2.72383745316408,0.573374183780145,0.313470133739805,-1.15303541246146,-3.16855245348809,1.19511425752606,1.10061993901752,0.608704613292072,0.0258024154502504,-0.524049736381727,-0.0791424504639127,1.94737881615584,-0.562380198151835,-0.0412832412783994,0.32995373415865,-1.81806636955192,-0.578770124333936,1.48773038486473,3.72058093579726,0.317835290853542,-0.89051198315703,0.317166459323462,1.56588980270459,1.47199843071077,-1.70884921654687,0.11596913771995,2.17172116860186,0.684895121800296,-0.514516653512063,0.0250367207781237,-1.33406995671477,1.60181981462492,2.08004352889795,1.7076468786418,-0.486053274708521,-1.45645219981258,1.51348267304344,-0.820873031087326,1.6443680692176,0.631298310125652,0.375616420268685,0.966421958089674,-1.05599158441592,1.1926990579808,-0.73664821212526,1.4266411412603,1.1059051853438,1.15186205419976,-2.03955435144166,1.78180179400291,-0.835937147362252,-0.891986562653331,0.776952874351091,-0.129150901661419,-0.590214152557672,-1.12876381634794,1.3145978767844,-1.56006896847042,1.04997229414664
"169",105.346992229736,35.0936358721534,30.9640334258638,-0.548135584723555,-4.36989180405061,13.2014044843307,5.44475793783446,3.16478499137114,9.80558270557278,-2.61971340441493,-5.14562431062807,-4.84060195857447,8.3187620330147,3.71757407076417,16.3127576811934,16.6266176489207,-4.70377884318321,-2.94861296251394,-0.139847695933715,2.70127733062662,-2.6397004802886,5.75578820764354,0.758686921911716,1.2080388216619,4.59216277094131,6.23587614875283,5.06441070750891,-9.57177104017087,-0.376987754689965,4.09218039371889,-1.43832547665768,-5.6772673333954,-1.05974535955352,1.25964826860179,3.929428229247,7.28556257303534,-1.68632515710092,0.70572306512408,1.50529297459355,-6.76521717319856,-5.79510458999368,2.27432980792677,-0.265388881363647,3.13671641390834,0.943719749488871,-1.99824004762708,-0.930405697449355,-2.14592256236232,7.18852368269293,-3.8926168006146,-0.428025590974245,-0.908238493115173,-1.51994662581512,2.57300266310939,-3.49736405435801,1.56759636047854,-2.85546203301394,4.57539859916788,-4.43858267784866,0.820906465843571,-3.86725274348602,0.394326229050291,3.09244853309384,0.132033795830755,-1.56983799857054,-0.892761602540921,-3.71284657384452,1.58969033157757,0.483165119358899,-1.75380902731136,0.879199847107156,-3.1498655067527,-1.53784451892993,0.621253971423566,2.89026847408177,-2.15848844948822,1.03041429240908,-0.194327744374448,-1.8186774079722,-0.50212817036321,-2.69375746082423,-3.20220023496977,1.64243769564977,-1.3957823141068,2.30698468912131,0.971126426322831,1.43536950658187,-1.56018071789353,1.43279468387843,-0.65068533810137,-0.724118220120853,-0.310611057670661,0.102638455042872,0.0739741692646605,-1.56546202104912,0.449138004322054,-2.55117132421781,0.282488352115582,0.864232284658825,-2.11542652181522,-2.66327449534649,2.21125087173258,0.437586435835674,-0.854236172759766,0.021897616242487,-0.697371701520303,-0.191079179670435,1.92265569696401,-0.609253739499864,-1.12183100679591,-1.08447249548367,-1.70999496068213,-0.513473781550505,1.97278810762554,4.1976727210501,0.17796312463826,-1.83772645509993,-0.120948284728437,0.907558435816987,1.17930361036198,-0.981764931610236,1.34148557765583,1.53932977367943,0.460385944542719,-0.145485609799312,0.611072215890916,-1.16877334056536,1.48584600623128,3.60027658222353,0.776982585447634,0.0728191233034845,-0.213597637034567,0.756053661666837,-0.0658797334622548,1.33030389142705,1.15146286468375,-1.26069292454039,0.219682035390572,-0.537897886159271,1.25485356743281,-1.13694185248776,2.04113688376357,0.111418466329918,2.25926619258941,-2.43975105146523,1.70166745431362,-1.41223641669289,-0.0838018742918479,0.0914695910761862,0.271563850328814,-1.04513635192538,-1.35880348044989,1.44370445813664,-1.45654643126144,0.916324255958729
"170",105.0837106105,32.6297732824868,-11.9761813651993,8.541066527674,-4.82690599328351,20.3060477260127,-8.30073267014834,9.34898635534954,21.267851337161,-16.523439508504,-8.86230126538702,6.23732925769893,6.190702656123,2.06942099423283,3.30876951004017,1.60039538448543,-7.58479270364838,5.22957845104407,3.54138552083741,2.32849827247653,4.93554329696971,0.873047663261167,-6.8656984487626,3.61134163095628,5.92928063862163,-5.16069725153632,4.42145677138401,-5.40332662057224,2.65657910773209,-0.322630141771297,-1.5913414023109,8.21327509102763,-2.48258493055908,0.872300430588679,-5.86355089261594,-8.49068251687346,-3.24674245933749,3.09435154409035,4.76818286708297,1.88007355576532,0.837864814460446,-4.22631470965913,5.04387497380873,-8.43096750539275,12.1303794790229,3.38565668887099,-6.39380094820027,-2.11878882199324,1.83887064294871,-0.748318270635615,-1.6359227489925,0.0613630256198869,0.789703418778929,1.47418265064023,-3.30829238004388,-1.46502193672469,-0.766335055753391,-3.36253906294737,2.98267432546561,4.48255177082465,-3.11767236016515,0.550960780966316,1.03520590061392,0.285286659859842,1.21275667973126,5.10522194002485,-3.17053108379682,-4.55996851818554,-1.44487639932128,-1.94860775447308,-4.03088643069151,-2.80823887990685,-0.579480004454087,-2.24302542888869,0.120870725669626,0.920847791922216,2.02477060897781,-1.62244601039122,0.539656629282674,1.49882018161924,-0.41699991534397,1.60649902838422,-4.91106445739144,-0.479863546515516,-1.57348518094296,-0.956397769376054,-0.653181862066192,1.14240715621981,-1.67417030102698,-2.65439315811013,1.49237842638421,1.62612488449375,-3.366820837101,0.386961355221633,-1.02704363270466,5.98164927170733,-2.69496486613759,-1.59094700246543,-0.994638839705601,2.33138018404837,-4.08857137763001,1.23494191550577,2.17466195281341,1.55663806182566,1.62360161205124,-2.55433338707724,-2.56845865846482,0.485178537836374,0.101754308896595,0.240699485476739,2.62873941341847,0.697378534274408,2.09891477752246,-0.294523868572943,1.16169449753964,5.94551858230725,-3.98609314232433,-1.29708591742275,-1.89241461903324,-0.0395591130478232,0.0756595630972575,-5.43586618776492,-0.931786758978815,-1.79663309511467,1.23978937887634,-2.40055795122224,0.0672203777370247,3.05862118099313,0.0604232550986037,-2.28830826343025,3.20634325264544,4.92859213456838,0.386824585042644,3.01888665136353,-1.50724751244501,1.5979180098777,-1.01516552770032,-3.78003588376661,1.77479044712722,0.0110461069340394,2.51774114618039,-2.08734425779298,-3.56668705645147,0.620711643251779,0.264453257309774,-1.79894262203345,-0.496733260258854,0.0317945426778047,1.76383866412996,1.34574525231908,-0.633369245792188,0.984047212644002,-0.0539107729405075,-2.16989004431053,-0.575255110985835
"171",103.781593280006,25.3490618743815,26.2916223643831,3.89535775663509,4.07019859209173,15.7401854595661,0.371583675046166,-14.9444015667603,2.31023061107774,-15.4030943513978,-10.2952336038272,0.207156451483644,1.96534820667755,-13.4204773938828,1.5069797426599,4.72162038382724,-4.65472130863541,2.99133433907551,3.45818747027882,-2.46186972776321,9.81353366448544,-1.36556573105819,0.0929304740356043,1.74681143429033,6.58002252404049,-6.44550184499452,1.43459096585962,-1.16482592238064,5.14504580671909,2.92181522144667,1.97215295637334,0.807505961210349,-0.770231570232574,-6.15466090814918,-4.51102109052354,-0.0282072785071767,-9.00673396340266,4.194924732613,12.0175879396584,-1.46393219769149,-5.17530376667833,8.68061121232855,7.49775021379247,-2.8059902146283,5.4592721508783,-3.12984156979659,3.92794920686996,-3.36170967735008,6.59100369787139,6.6814607534665,-0.87824515197303,0.558299395452573,-4.85991318833386,3.73833262254395,-5.63713996468925,-3.00596863049365,-1.09512313506761,5.40615652949048,-1.98032572067307,-0.176402184264636,-7.65123320719464,3.2597611513544,5.1369166902525,1.99211821234003,-0.414608677258975,2.9766250039948,-3.18527594012685,1.33951422249913,0.510960393088986,-2.32026699463474,1.71790481147383,-3.34477905912202,-6.87332250762624,-0.0187055661735883,-1.77602270598847,-4.25765101081879,-0.595005177764578,-1.74863339750597,-0.249158724956463,-3.16748885340882,-5.56255766489046,-5.96125358109545,4.36788768500402,2.04477374892903,-1.60557864834575,3.4267422507789,-0.955473407379888,-4.24332530833919,1.5380048082362,0.948930086654789,0.195686444819935,-3.67965548162197,1.43707705352177,4.89817319216603,4.29249277464605,3.50293484791298,-0.523223466862972,-0.570356114278122,0.589205578305644,-0.67232393414632,0.160515690647667,-2.53568285891408,3.24730810422825,0.255434497143476,-1.1845057028153,-2.44114987273864,-2.36714205401132,0.222750824994308,1.17293802802367,-0.189668695089075,0.215186177297984,2.71283496491155,0.944804629892658,0.110035091992994,3.60695105496077,-2.31214123919867,-4.14533559218794,-0.060909955200078,-0.465508819931156,2.64656665462573,0.146930138754865,1.06649279714276,-1.55523612292101,-0.378268923095741,-2.01466036343196,0.448424279361139,-0.27956050273378,1.21547527488699,0.450798473475707,3.17624561276511,2.76757549067088,1.10097809661114,-1.21518922447034,0.273993430311353,4.63050578581999,0.914300077699192,1.51386081433548,-1.13640178027718,1.48564222373732,0.118599808844555,0.991599250846925,-1.86786134681568,-1.96372762820977,-0.541693505823331,2.74458768244962,-0.107009130355188,3.52261955947406,1.44379557848874,-2.62345567442047,-0.125361954219142,0.0533788476961825,2.98570993778423,-5.30645943421577,-1.91613837849259,1.03858900449314
"172",105.391812593899,29.1240134698054,27.1670493920897,-3.20645275806719,-1.81427227303095,18.3897535675068,3.60970276781835,-6.25727855344926,12.657068694501,3.31989665593844,-4.61932677339905,-6.36786502818561,1.15420902617431,-15.4077456844123,13.4805263528465,7.89225933987283,-2.64437509165894,11.3473113584056,3.59048705475161,0.55178165856622,6.05741278141762,-0.495052468473867,0.885063958299402,2.13614721956828,8.2751960257874,1.63224398490697,2.07673202160937,-1.961509731649,6.33331300901661,2.46426517353701,-4.6756980876368,-1.97846570247367,0.952412585872017,3.00590160966782,-1.2232515806099,7.28053457216666,-1.67371903216398,-1.59149240368423,0.524463289061878,-4.94955766089716,-0.864106768654387,4.88511944945242,1.99337707339837,2.34437515144439,10.5270576538189,-1.26252802937782,-1.63432491918054,3.59197027038676,7.79458687415435,-3.04122888686778,-0.693016145930397,-1.86699877817882,-1.54170723185251,3.9288053181175,-3.42479670259084,3.19801627525325,-4.00556087337255,3.88943462360825,-0.652660577854908,2.41247611441436,-4.84324912835206,1.78034557852692,2.9496118341213,3.1308829277417,-0.993296262004765,1.26271195402774,-3.0827242718133,-1.10676735678246,1.93314403582258,-2.14647694241583,0.336143062991167,-1.19264113290147,-4.26745457214414,1.11253433373884,4.21258713882988,1.30104754526529,1.38515899388291,-1.41857481589106,-1.03225111682997,-0.470399584116629,-6.01704020856022,-2.89806492861936,2.30068211704748,3.90448893218037,2.63811095649467,1.27722340550663,2.02879487848453,-1.86480550750976,0.698941866551239,-1.12943685529898,-2.63050491057466,-1.05351470493428,0.877677840926777,2.29444167445162,-1.54592324634235,-1.06016309534347,-3.42791929473392,-0.831614818221691,1.71377125272394,0.96242363403338,-2.90311939079987,0.421433769158456,-1.09177441712152,-0.942666185068246,-1.26650078861982,0.232377273332727,-1.83659034425762,2.21957794872797,-0.22016887093596,-0.377404529773217,0.526636484504697,-0.155745897677722,-1.11233807052675,1.90051556805044,3.9147496027726,0.357783405458012,-2.61274516148124,0.0713846635645125,1.41931319415515,2.09695610185012,-1.73057025519682,0.0236621094153101,1.96568675831527,0.150230676030298,-0.55654641281052,-1.143327290598,-1.16963927364785,1.57758282767764,2.59720305494811,1.98712185205708,-1.74391257157068,-0.97039478837064,3.06173932550678,-0.483103594306611,2.69391953168395,0.303544913216975,0.463727016170352,0.690213091235429,-0.764325830264419,1.67446454526537,-0.706587103864348,1.62425301365193,0.370500449388935,1.48591343459478,-2.54686252138796,1.56764685408018,-0.785324852126633,-1.69876311498276,1.24268936638996,0.611206511233621,0.391136589524675,-1.1146857644983,2.08201385522496,-1.95672804461156,0.481751453624456
"173",108.086579922123,36.0876168928247,15.3490355769027,-0.630435705196497,-10.8754756490108,14.4669290626217,-2.16916571140366,-0.853476774650248,11.6492174983984,-11.3272137629255,-0.173951343570224,-0.0570006078933188,7.38097091395686,11.7326598400342,0.202944563102364,-0.265028817594734,1.29257037108024,-10.3361177824588,0.842922711438954,4.51205969400548,-0.707041755569727,5.89789085450233,-1.4544920276129,1.22513019363925,0.366966217093654,2.44259812202231,2.7468531162333,-14.5048851348185,0.412009513335861,3.86176485516781,2.61652204638639,-2.54317142538661,-4.79200223034308,-0.151182603290723,3.75727608504432,-1.22493360356902,3.66856844969563,5.07880398314178,12.2606915847654,9.48555567785785,-2.05138302026813,0.863736962515448,1.39296703956879,-7.08723004745603,-3.19574363283941,-4.91141473415721,-5.42366831210088,-3.25475270312404,-0.0894810900484367,-4.99029358683161,-3.54643001701592,-5.48357529713062,-3.17279133175065,3.57020574187872,1.19584933664891,-2.1301947654479,1.99345603706925,-2.61771724139339,0.720175912738136,-0.00915187997246486,0.293230902371554,0.14225082004986,0.0118839856373858,1.00148924072778,-0.295673993774853,2.2649424649239,-4.96075000951318,1.2365746058196,-5.06685004792799,0.293213983506805,1.31101513115729,-0.991955209574771,-0.0200105580667291,0.348258392520116,1.08707202671933,2.2535312446935,1.69601031022349,0.16777221874108,1.81260294458282,-0.321497334594064,0.00788154363270155,3.40960902772288,-0.111166365965197,-0.62191737228621,0.534759842188951,1.74903259152149,1.13215278903212,1.91099403778282,4.10269846808372,0.49896601841576,0.818473856867861,-3.78374465798292,0.724982609278913,0.176013395020938,1.90480657974521,1.42765450031059,-2.31389118411429,0.208521689665933,0.309872568855827,-1.95795029689199,0.403197603576621,1.16492973087084,2.40445264451098,0.718775413144535,-0.257468773304234,0.0212093756704684,-1.29305671757177,0.491956280124867,2.98857979215356,-0.319917980491862,-0.961307257263521,-0.417026206171778,0.709038538362392,2.21795850042309,-0.251883899209719,0.448837082898166,-1.77670478216953,-2.37721961182987,-0.550452355028134,0.316154065307652,-0.0862743174322483,-0.977181435535132,0.124865367013272,-1.15783447511087,-0.283396617571977,0.259136699820417,-0.0794401981684105,0.438190583819072,-0.0687822310282584,0.785478259844135,1.25936431584766,-0.54569095923022,0.124899787015453,-0.409219135617065,-0.357778311813901,0.485481740821207,0.54183533061519,-0.0772797658668166,0.137810540733688,-0.222025882254369,0.750663796541028,1.40570728629444,-0.745232934947187,-0.557965369491943,0.0486230677223242,-1.16451271644989,-0.514615001407325,0.1503578940169,0.449374510853919,-0.184881462167382,-0.541400950856655,0.290903080718187,0.194338796133853,-0.632420678255745,0.226582267486509
"174",112.149712988717,47.1757659174908,-6.64025825936898,-8.81430992313794,3.66614084422401,-3.80282285899908,8.72268506874818,0.409513480407983,-4.41522918423904,0.512832954158455,-2.41237358138656,1.6697931542994,0.2374257936142,0.154308374007928,-1.77787470960892,3.84725526497984,0.330564351393479,-0.585120966317206,2.88640522024774,-0.909352161769969,2.62143617934282,5.60663800306027,0.60873848166679,-0.145476961002789,3.01764928531728,-1.53190109982042,-0.860615036665879,1.17715705505576,-3.89288404811253,0.652072459782418,-0.490496223436967,0.657428053424993,-0.960537072647299,-1.86340391321475,1.14414404267578,-2.5614231575702,2.49426612618614,-2.17117889356889,0.440508031955705,1.06419054955914,-0.483374862178325,-0.352229043568809,0.12643955748593,1.71906252813259,1.27231605907488,0.644227758591218,1.04481373187563,-0.552080476093474,-0.948484444438706,-0.59500138753505,0.667081953308507,-0.300705486448845,-0.24358056883077,-0.429862791496206,0.834546842534454,-0.315154651549177,0.265095357629951,0.753257899650845,-0.594446786749652,0.307561068533527,-1.13577658469517,0.251992832528923,0.0291178474485179,0.531514346252776,0.716548726770386,0.215398865683339,-0.76675599051193,0.884614031427142,-0.0385918869626569,0.164356719154409,-0.135999540758324,-0.310976106455064,-0.185616916891847,0.353972781783175,-0.383051884192254,-0.0585291887295012,-0.142235641583654,-0.289850070775549,0.372220131491894,0.273024157565471,0.282458048511156,0.47420657245713,-0.332822136924413,0.103374608387043,0.233076045049604,0.249738184521616,-0.119508897728073,-0.371887984050975,-0.538500313828802,-0.0842347193245532,-0.270023796328048,0.10846036366832,0.206875553447108,0.16046388081556,0.913189580359601,0.362698668109937,0.504456207135978,-0.198986149960611,0.0442636511130883,-0.312236057923442,-0.504695961619123,0.85280115469733,-0.748309782196391,0.664441803464706,-0.296776721423398,0.309023756727068,-0.696840339959275,0.777896269366914,0.122506094797232,-1.08550894791952,0.88800035145108,-1.54263194467005,-1.73956383121512,-0.464905061504034,-0.0975680209745828,1.18606762977888,-0.614115595240051,-0.8203114920093,0.335209792431533,-0.00399924866712942,-1.52043113971453,0.278676293993249,0.681453590083768,-0.130007406835744,0.934486451290387,-0.569559580975177,-0.542641351443638,-0.280728195656662,0.30287644323211,-0.296644235150292,-0.0728392558739587,0.0572689793495184,0.210475304713606,-0.000240447728087012,0.581985709094823,-0.0728660493782393,-0.267255439092861,-0.293451865947281,-0.328497792537499,0.0388351488523352,0.438180819101829,0.344877250123916,0.270104210448777,0.551396722020457,0.480465394496338,-0.402924593598911,-0.465337124984054,0.00688035851436386,-0.00943557358404551,0.154380132991489,0.569355223654492,-0.217635576386553,-0.0599131487552229,-0.1852754038584,-0.07504964686634
"175",106.703497620717,36.0324680968363,-16.3121453221832,-11.057696127967,0.727669192389077,16.8658828574942,7.60970970139437,-5.68491020434907,14.5036868633594,-12.2009909972177,-6.17762307282034,1.48795334554889,-0.778952751214865,0.0901506988133362,-4.51268525641633,4.26403610201914,-2.31697582239306,6.75384660849784,6.31118295389663,4.16823075477156,8.92529996620842,5.45337527402771,-3.63463121966293,5.9709557638099,7.75085109995528,-4.73921244475152,-6.85296024897589,7.03489463405983,4.98068216864001,0.873994131644126,-1.53455025253425,-6.0127800831893,4.62753334613897,-1.99635217603016,-4.47922567153073,-2.1269980119937,1.70293204738981,-1.96852355943248,2.56957662573112,6.87623888819229,3.32069128422672,-1.26499436035809,-4.60128860627823,4.03328960193623,4.17859879926484,0.567453229141806,3.89492964453024,-0.534306464534268,0.546800083998102,-3.63113925151139,4.88957096775754,0.127727476948088,1.80453958947531,-0.349015045212548,-0.0662241155675889,4.33565304075189,4.21134845873573,-3.134461916442,-1.70153892751572,-0.827244773649905,-3.48469240538287,0.00642935468493089,1.26886977785375,0.224501097706797,3.03414125053198,-0.638783020312633,-4.02586130406506,-6.07896262850162,3.59678101357352,-3.09473442093077,-1.08148323747428,-4.45183110427831,-1.83947986967898,5.38010545791934,-2.22714862599935,-1.9379787019195,6.28506476804473,-0.771868598620443,0.1195019980128,3.63797951597492,5.85067343042694,3.79272203615388,-0.770919833834193,1.34215342745497,-3.41459182088456,2.5074273215115,-2.10879890115449,-0.498190481449778,-0.287827031242662,0.70533757713662,-1.66525172364578,0.615812682022269,-1.55413066198298,0.311878887835353,1.15860556880787,3.0007137455579,-3.6094199605066,0.259148444154987,-0.562262569857208,-2.72912157268738,-5.95261938278541,0.961868075067832,0.0599166710617917,-1.18993229815603,-5.74334813441653,0.554980101577698,-2.69092653268627,3.319528142958,1.91916650742762,1.20949328953237,-1.04130668300444,-4.55102512730422,-1.7892216893855,1.83386225549,2.10525276357754,2.43505751738801,-0.287530358531911,0.32441350983757,3.58111843078638,-0.388815134543108,-0.592709195928565,-1.34068279450423,-0.667041538459407,0.788125652566779,-0.472069305432773,-3.02952144157032,-1.26196830506101,-0.791632950327398,-3.17670565113724,2.02542960945724,-2.1815852076237,-5.05684035630924,-4.54652679170685,1.31259007736259,2.15117637529024,-1.81491501107897,2.22188127484782,-1.33627482405141,-1.64164905093247,-1.35933522615641,-2.12987971156515,-0.388542897014972,-1.45962162993348,-1.61641362278933,-3.62338576236773,1.53802413023746,5.67713010512135,0.231280846407247,2.27350270610928,0.00874295751886445,0.279012267607233,-0.151498850152072,0.855574676059681,-1.48805779449365,-0.0953665025211019
"176",109.676383166257,38.8515503541422,-13.1190750500444,-13.3604842900673,0.243970922020514,9.03692832754603,6.49066270566885,-9.87250021373653,9.16062342993465,-13.6734159364545,-5.54369856773913,1.43569371404819,1.62807404866219,-7.18349294741444,2.35232030550122,-1.05534956662926,2.9646855733788,4.44993677744493,8.04740901681483,3.03044186176637,9.19864703118975,5.90716789713703,-3.98278367078233,1.73545948354722,5.61050521655543,-0.264454809660898,0.0297168848340251,-1.84534345533166,4.24065617700891,3.12351241544489,-4.28013934633972,1.23381539220694,-0.208584511788663,0.641786526356098,0.118852612231339,-3.4821003396371,2.2752653031114,-4.00053553788083,2.07126607668541,2.86568846371979,0.777373305662482,-2.34927083566453,-1.25175822807691,2.39620583926655,5.64442596514546,0.235948621545546,2.00140069690245,0.876147901048438,-1.1354305646822,-1.79866931047947,0.93144876415198,0.157409684669706,1.81763259514274,2.18836135444829,1.14016578569629,0.488070777681594,-0.771423866413077,-0.025438941545465,0.638552493504565,0.357350716503698,-0.343778177465024,3.01830934019136,3.2096006112837,-0.305543875065305,0.984868693912134,1.41625606638036,-1.35781249960387,-1.0950623714178,0.205209718163526,0.773847612500356,0.0634679034181649,-2.31358863392119,-1.16521800752741,1.03621747661946,0.196282947868691,-1.04315412459673,1.71183872593593,-0.332029689917763,2.06607000614692,0.119259822602816,2.82537833409324,2.73926695742308,-1.88535486854004,1.80517591279562,-0.604745165378901,1.20274152618944,-1.215117829181,-1.39167921470311,-1.0565571406441,1.28145847546262,-0.0280771265275012,-0.283226516853254,-0.7647869160952,1.43677103284436,0.432153438699689,2.22693029419878,-3.63346795965638,1.19210092965576,-1.79399900256635,-1.06560403175745,-2.69406048787418,1.21935937340945,0.623657652622006,0.14437746614773,-4.4362266764374,1.42835839410759,-3.31248114667155,4.09158077541146,1.60109945304538,2.43965311786767,-0.59290042297825,-4.1477642946597,-1.11384761642391,1.20003430474954,1.96924478327202,3.11020525251912,-1.78577327739608,0.619915167930735,3.2491691750817,-2.1745623682707,-1.21274320940805,-1.26600131983778,-1.45379935674381,-0.413712823876508,-0.626319690682535,-1.87729574373992,-1.13267931204304,-0.639632326640316,-2.25840617594305,2.4627372488133,-1.34347664144908,-5.29658347504643,-3.53863456742405,1.50488188532175,1.99530512645423,-1.76798749770709,2.31280849000503,-1.64147085062987,-1.46144340602489,-1.24314214028977,-1.77411662884963,-0.603705908229571,-1.65280381303808,-1.53379426306408,-3.79055048317386,0.613476566916354,5.69672936412401,-0.0510340886182615,1.78417733421478,0.0304154976537365,-0.0898509790194427,-0.0716211089858726,0.293861887552904,-1.13450861189677,-0.0983073939626995
